1778073559.4543953 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4543953 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4543953 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4543953 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4543953 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4543953 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4543953 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4543953 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4543953 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4543953 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4543953 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4543953 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4543953 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4543953 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4625638 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4625638 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4625638 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4625638 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4625638 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4625638 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4625638 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4625638 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4625638 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4625638 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4625638 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4625638 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4625638 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4625638 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4625638 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4625638 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4625638 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4625638 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4625638 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.471079 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.471079 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.471079 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.471079 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.471079 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.471079 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4738586 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4738586 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4738586 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4738586 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4738586 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4758663 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4758663 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4758663 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4758663 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4758663 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4758663 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4758663 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4758663 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4794748 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=-94.78010
1778073559.4794748 | State=set_temp_waiting_for_valid_reading | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.61755
1778073559.4805214 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.61755
1778073559.681142 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.55771
1778073559.8826048 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.44852
1778073560.0840154 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.38662
1778073560.2856164 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.55060
1778073560.4880848 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.52225
1778073560.6895745 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.36876
1778073560.8910263 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.29015
1778073561.093088 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.31228
1778073561.294112 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.23761
1778073561.505095 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.21875
1778073561.7189186 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.03665
1778073561.9218447 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.33039
1778073562.1235147 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.08874
1778073562.3248646 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.29126
1778073562.5259898 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.33541
1778073562.727937 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.29148
1778073562.9291513 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.36854
1778073563.1310127 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.12150
1778073563.3323965 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.21707
1778073563.5336266 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.12537
1778073563.7354467 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.17271
1778073563.9384713 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.21657
1778073564.140313 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.02346
1778073564.3416562 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.08068
1778073564.543046 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.13181
1778073564.7445016 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.08460
1778073564.946521 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.12890
1778073565.148379 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.03746
1778073565.350364 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.12649
1778073565.5516043 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.15917
1778073565.753207 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.07580
1778073565.9544976 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.08421
1778073566.1558404 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.83081
1778073566.3575773 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.94341
1778073566.5594337 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.07574
1778073566.761228 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.93628
1778073566.9637625 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.81191
1778073567.1660686 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.79161
1778073567.3673053 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.79959
1778073567.5683384 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=3.07080
1778073567.7695372 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.83306
1778073567.9721186 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.69538
1778073568.1746163 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.76421
1778073568.3762856 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.86532
1778073568.5779276 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.89779
1778073568.779583 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.89401
1778073568.9833941 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.64694
1778073569.18706 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.66571
1778073569.38847 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.74685
1778073569.5893836 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.72008
1778073569.7910292 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.50473
1778073569.99217 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.57926
1778073570.1932893 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.85481
1778073570.3951888 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.77873
1778073570.5966043 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.74891
1778073570.7983737 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.94220
1778073570.9998448 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.59305
1778073571.201429 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.92664
1778073571.403136 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.85217
1778073571.6054528 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.34407
1778073571.806608 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.67697
1778073572.0096014 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.71878
1778073572.22881 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.70113
1778073572.4307227 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.56304
1778073572.6335993 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.55030
1778073572.834779 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.68562
1778073573.0372102 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.55560
1778073573.3368149 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.60201
1778073573.5383396 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.56742
1778073573.7406557 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.31834
1778073573.9434705 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.52940
1778073574.1448226 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.58854
1778073574.3467162 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.40509
1778073574.5489483 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.43134
1778073574.7510026 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.66141
1778073574.9527984 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.47561
1778073575.1553752 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.49570
1778073575.3569083 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.30577
1778073575.5588207 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.55159
1778073575.7606776 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.44190
1778073575.9624202 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.42246
1778073576.164426 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.35311
1778073576.3669198 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.32688
1778073576.568164 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.31808
1778073576.7696836 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.39646
1778073576.9722872 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.31973
1778073577.1741035 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.31982
1778073577.3766599 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.47023
1778073577.5783505 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.33665
1778073577.780913 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.10241
